sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34201;DHT22;20469;55.638;37.670;2019-12-06T06:56:03;2.60;95.80
34201;DHT22;20469;55.638;37.670;2019-12-06T06:58:35;2.60;95.90
34201;DHT22;20469;55.638;37.670;2019-12-06T07:01:05;2.60;95.90
34201;DHT22;20469;55.638;37.670;2019-12-06T07:03:36;2.60;95.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:06:06;2.60;95.80
34201;DHT22;20469;55.638;37.670;2019-12-06T07:08:36;2.50;95.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:11:06;2.60;95.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:13:36;2.50;95.50
34201;DHT22;20469;55.638;37.670;2019-12-06T07:16:09;2.50;95.20
34201;DHT22;20469;55.638;37.670;2019-12-06T07:18:44;2.60;95.10
34201;DHT22;20469;55.638;37.670;2019-12-06T07:21:16;2.60;95.10
34201;DHT22;20469;55.638;37.670;2019-12-06T07:23:48;2.60;94.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:26:40;2.60;94.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:29:34;2.70;94.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:32:08;2.70;94.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:34:43;2.70;94.80
34201;DHT22;20469;55.638;37.670;2019-12-06T07:37:17;2.60;94.40
34201;DHT22;20469;55.638;37.670;2019-12-06T07:39:48;2.60;94.40
34201;DHT22;20469;55.638;37.670;2019-12-06T07:42:18;2.70;94.10
34201;DHT22;20469;55.638;37.670;2019-12-06T07:44:50;2.70;94.20
34201;DHT22;20469;55.638;37.670;2019-12-06T07:47:24;2.70;93.80
34201;DHT22;20469;55.638;37.670;2019-12-06T07:49:55;2.60;93.70
34201;DHT22;20469;55.638;37.670;2019-12-06T07:52:25;2.60;93.40
34201;DHT22;20469;55.638;37.670;2019-12-06T07:54:55;2.70;93.40
34201;DHT22;20469;55.638;37.670;2019-12-06T07:57:32;2.70;93.30
34201;DHT22;20469;55.638;37.670;2019-12-06T08:00:05;2.70;93.30
34201;DHT22;20469;55.638;37.670;2019-12-06T08:02:38;2.70;93.30
34201;DHT22;20469;55.638;37.670;2019-12-06T08:05:14;2.70;93.40
34201;DHT22;20469;55.638;37.670;2019-12-06T08:07:50;2.70;93.50
34201;DHT22;20469;55.638;37.670;2019-12-06T08:10:29;2.70;93.30
34201;DHT22;20469;55.638;37.670;2019-12-06T08:13:00;2.70;93.20
34201;DHT22;20469;55.638;37.670;2019-12-06T08:15:52;2.80;93.20
34201;DHT22;20469;55.638;37.670;2019-12-06T08:18:37;2.70;92.90
34201;DHT22;20469;55.638;37.670;2019-12-06T08:21:13;2.80;92.70
34201;DHT22;20469;55.638;37.670;2019-12-06T08:23:45;2.70;92.70
34201;DHT22;20469;55.638;37.670;2019-12-06T08:26:16;2.70;92.40
34201;DHT22;20469;55.638;37.670;2019-12-06T08:28:46;2.70;92.10
34201;DHT22;20469;55.638;37.670;2019-12-06T08:31:18;2.80;92.10
34201;DHT22;20469;55.638;37.670;2019-12-06T08:33:48;2.70;92.00
34201;DHT22;20469;55.638;37.670;2019-12-06T08:36:18;2.80;92.30
34201;DHT22;20469;55.638;37.670;2019-12-06T08:38:50;2.80;91.90
34201;DHT22;20469;55.638;37.670;2019-12-06T08:41:23;2.70;91.40
34201;DHT22;20469;55.638;37.670;2019-12-06T08:43:56;2.80;91.50
34201;DHT22;20469;55.638;37.670;2019-12-06T08:46:33;2.70;91.50
34201;DHT22;20469;55.638;37.670;2019-12-06T08:49:17;2.80;91.50
34201;DHT22;20469;55.638;37.670;2019-12-06T08:51:57;2.80;91.70
34201;DHT22;20469;55.638;37.670;2019-12-06T08:54:33;2.80;91.30
34201;DHT22;20469;55.638;37.670;2019-12-06T08:57:04;2.80;91.10
34201;DHT22;20469;55.638;37.670;2019-12-06T08:59:45;2.80;90.90
34201;DHT22;20469;55.638;37.670;2019-12-06T09:02:46;2.80;91.10
34201;DHT22;20469;55.638;37.670;2019-12-06T09:05:19;2.80;90.70
34201;DHT22;20469;55.638;37.670;2019-12-06T09:07:49;2.90;90.60
34201;DHT22;20469;55.638;37.670;2019-12-06T09:10:19;2.90;90.50
34201;DHT22;20469;55.638;37.670;2019-12-06T09:12:54;2.80;90.40
34201;DHT22;20469;55.638;37.670;2019-12-06T09:15:24;2.80;90.40
34201;DHT22;20469;55.638;37.670;2019-12-06T09:17:54;2.80;90.50
34201;DHT22;20469;55.638;37.670;2019-12-06T09:20:23;2.90;90.30
34201;DHT22;20469;55.638;37.670;2019-12-06T09:23:11;2.70;90.50
34201;DHT22;20469;55.638;37.670;2019-12-06T09:25:47;2.90;90.30
34201;DHT22;20469;55.638;37.670;2019-12-06T09:28:40;3.00;90.10
34201;DHT22;20469;55.638;37.670;2019-12-06T09:31:13;2.80;90.00
34201;DHT22;20469;55.638;37.670;2019-12-06T09:33:44;2.90;90.30
34201;DHT22;20469;55.638;37.670;2019-12-06T09:36:14;2.80;90.20
34201;DHT22;20469;55.638;37.670;2019-12-06T09:38:45;2.90;89.90
34201;DHT22;20469;55.638;37.670;2019-12-06T09:41:14;3.00;89.60
34201;DHT22;20469;55.638;37.670;2019-12-06T09:43:45;2.80;89.80
34201;DHT22;20469;55.638;37.670;2019-12-06T09:46:35;2.90;90.10
34201;DHT22;20469;55.638;37.670;2019-12-06T09:49:08;2.90;89.70
34201;DHT22;20469;55.638;37.670;2019-12-06T09:51:40;3.00;89.20
34201;DHT22;20469;55.638;37.670;2019-12-06T09:54:21;3.10;89.10
34201;DHT22;20469;55.638;37.670;2019-12-06T09:56:53;2.90;89.10
34201;DHT22;20469;55.638;37.670;2019-12-06T09:59:25;3.00;88.90
34201;DHT22;20469;55.638;37.670;2019-12-06T10:01:55;3.10;88.00
34201;DHT22;20469;55.638;37.670;2019-12-06T10:04:29;3.10;88.10
34201;DHT22;20469;55.638;37.670;2019-12-06T10:07:32;3.20;87.50
34201;DHT22;20469;55.638;37.670;2019-12-06T10:10:05;3.20;87.70
34201;DHT22;20469;55.638;37.670;2019-12-06T10:12:35;3.30;87.90
34201;DHT22;20469;55.638;37.670;2019-12-06T10:15:05;3.50;86.90
34201;DHT22;20469;55.638;37.670;2019-12-06T10:17:42;3.30;88.30
34201;DHT22;20469;55.638;37.670;2019-12-06T10:20:41;3.30;87.20
34201;DHT22;20469;55.638;37.670;2019-12-06T10:23:16;3.10;88.80
34201;DHT22;20469;55.638;37.670;2019-12-06T10:25:56;3.80;86.70
34201;DHT22;20469;55.638;37.670;2019-12-06T10:28:34;3.70;85.20
34201;DHT22;20469;55.638;37.670;2019-12-06T10:31:10;3.10;88.10
34201;DHT22;20469;55.638;37.670;2019-12-06T10:33:46;3.90;86.20
34201;DHT22;20469;55.638;37.670;2019-12-06T10:36:17;4.20;84.50
34201;DHT22;20469;55.638;37.670;2019-12-06T10:38:47;3.20;86.50
34201;DHT22;20469;55.638;37.670;2019-12-06T10:41:18;3.90;85.00
34201;DHT22;20469;55.638;37.670;2019-12-06T10:43:49;4.10;83.30
34201;DHT22;20469;55.638;37.670;2019-12-06T10:46:20;4.70;83.40
34201;DHT22;20469;55.638;37.670;2019-12-06T10:48:57;4.20;83.50
34201;DHT22;20469;55.638;37.670;2019-12-06T10:52:41;3.50;85.30
34201;DHT22;20469;55.638;37.670;2019-12-06T10:55:43;3.50;86.70
34201;DHT22;20469;55.638;37.670;2019-12-06T10:58:31;3.70;84.80
34201;DHT22;20469;55.638;37.670;2019-12-06T11:01:08;3.50;85.90
34201;DHT22;20469;55.638;37.670;2019-12-06T11:05:14;3.50;85.10
34201;DHT22;20469;55.638;37.670;2019-12-06T11:08:09;3.60;85.50
34201;DHT22;20469;55.638;37.670;2019-12-06T11:12:18;3.50;85.30
34201;DHT22;20469;55.638;37.670;2019-12-06T11:15:26;3.30;86.90
34201;DHT22;20469;55.638;37.670;2019-12-06T11:18:01;3.10;86.70
34201;DHT22;20469;55.638;37.670;2019-12-06T11:20:57;3.30;86.50
34201;DHT22;20469;55.638;37.670;2019-12-06T11:23:56;3.20;86.90
34201;DHT22;20469;55.638;37.670;2019-12-06T11:26:26;3.20;86.90
34201;DHT22;20469;55.638;37.670;2019-12-06T11:29:22;3.20;86.30
34201;DHT22;20469;55.638;37.670;2019-12-06T11:31:53;3.30;86.10
34201;DHT22;20469;55.638;37.670;2019-12-06T11:34:24;3.30;86.00
34201;DHT22;20469;55.638;37.670;2019-12-06T11:36:55;3.30;85.70
34201;DHT22;20469;55.638;37.670;2019-12-06T11:39:25;3.20;85.80
34201;DHT22;20469;55.638;37.670;2019-12-06T11:41:57;3.30;86.30
34201;DHT22;20469;55.638;37.670;2019-12-06T11:44:32;3.10;86.30
34201;DHT22;20469;55.638;37.670;2019-12-06T11:47:06;3.00;86.50
34201;DHT22;20469;55.638;37.670;2019-12-06T11:50:05;3.00;86.60
34201;DHT22;20469;55.638;37.670;2019-12-06T11:52:42;3.20;85.90
34201;DHT22;20469;55.638;37.670;2019-12-06T11:55:15;3.10;86.30
34201;DHT22;20469;55.638;37.670;2019-12-06T11:57:45;3.20;85.40
34201;DHT22;20469;55.638;37.670;2019-12-06T12:00:16;3.10;85.80
34201;DHT22;20469;55.638;37.670;2019-12-06T12:02:47;3.00;86.10
34201;DHT22;20469;55.638;37.670;2019-12-06T12:05:19;3.00;86.00
34201;DHT22;20469;55.638;37.670;2019-12-06T12:07:51;3.00;85.90
34201;DHT22;20469;55.638;37.670;2019-12-06T12:10:29;3.20;85.40
34201;DHT22;20469;55.638;37.670;2019-12-06T12:13:03;3.10;85.50
34201;DHT22;20469;55.638;37.670;2019-12-06T12:15:34;3.00;85.70
34201;DHT22;20469;55.638;37.670;2019-12-06T12:18:39;3.00;86.00
34201;DHT22;20469;55.638;37.670;2019-12-06T12:21:10;3.00;86.30
34201;DHT22;20469;55.638;37.670;2019-12-06T12:23:41;3.00;85.90
34201;DHT22;20469;55.638;37.670;2019-12-06T12:26:20;2.90;86.50
34201;DHT22;20469;55.638;37.670;2019-12-06T12:29:13;3.00;86.50
34201;DHT22;20469;55.638;37.670;2019-12-06T12:31:47;3.00;86.30
34201;DHT22;20469;55.638;37.670;2019-12-06T12:34:22;2.90;85.50
34201;DHT22;20469;55.638;37.670;2019-12-06T12:36:57;2.80;86.40
34201;DHT22;20469;55.638;37.670;2019-12-06T12:39:28;3.00;85.50
34201;DHT22;20469;55.638;37.670;2019-12-06T12:41:59;2.80;85.60
34201;DHT22;20469;55.638;37.670;2019-12-06T12:44:29;2.80;85.90
34201;DHT22;20469;55.638;37.670;2019-12-06T12:47:01;2.80;85.60
34201;DHT22;20469;55.638;37.670;2019-12-06T12:49:36;2.80;85.40
34201;DHT22;20469;55.638;37.670;2019-12-06T12:52:07;2.70;85.00
34201;DHT22;20469;55.638;37.670;2019-12-06T12:54:41;2.70;85.20
34201;DHT22;20469;55.638;37.670;2019-12-06T12:57:17;2.70;86.00
34201;DHT22;20469;55.638;37.670;2019-12-06T12:59:54;2.70;85.70
34201;DHT22;20469;55.638;37.670;2019-12-06T13:02:29;2.70;85.50
34201;DHT22;20469;55.638;37.670;2019-12-06T13:05:49;2.70;86.10
34201;DHT22;20469;55.638;37.670;2019-12-06T13:08:24;2.70;85.40
34201;DHT22;20469;55.638;37.670;2019-12-06T13:11:05;2.60;85.50
34201;DHT22;20469;55.638;37.670;2019-12-06T13:13:42;2.60;85.20
34201;DHT22;20469;55.638;37.670;2019-12-06T13:16:20;2.60;85.30
34201;DHT22;20469;55.638;37.670;2019-12-06T13:19:04;2.60;85.30
34201;DHT22;20469;55.638;37.670;2019-12-06T13:21:41;2.60;85.00
34201;DHT22;20469;55.638;37.670;2019-12-06T13:24:17;2.50;85.00
34201;DHT22;20469;55.638;37.670;2019-12-06T13:27:02;2.50;84.70
34201;DHT22;20469;55.638;37.670;2019-12-06T13:29:38;2.60;84.80
34201;DHT22;20469;55.638;37.670;2019-12-06T13:32:45;2.50;84.60
34201;DHT22;20469;55.638;37.670;2019-12-06T13:35:21;2.50;84.90
34201;DHT22;20469;55.638;37.670;2019-12-06T13:38:03;2.50;85.00
34201;DHT22;20469;55.638;37.670;2019-12-06T13:40:41;2.40;85.30
34201;DHT22;20469;55.638;37.670;2019-12-06T13:43:16;2.50;85.10
34201;DHT22;20469;55.638;37.670;2019-12-06T13:45:47;2.50;85.10
34201;DHT22;20469;55.638;37.670;2019-12-06T13:48:17;2.50;85.00
34201;DHT22;20469;55.638;37.670;2019-12-06T13:50:47;2.40;84.90
34201;DHT22;20469;55.638;37.670;2019-12-06T13:53:18;2.50;84.60
34201;DHT22;20469;55.638;37.670;2019-12-06T13:55:52;2.50;83.80
34201;DHT22;20469;55.638;37.670;2019-12-06T13:58:31;2.50;84.00
34201;DHT22;20469;55.638;37.670;2019-12-06T14:01:03;2.40;83.50
34201;DHT22;20469;55.638;37.670;2019-12-06T14:03:48;2.40;83.20
34201;DHT22;20469;55.638;37.670;2019-12-06T14:06:19;2.40;82.50
34201;DHT22;20469;55.638;37.670;2019-12-06T14:08:50;2.40;82.40
34201;DHT22;20469;55.638;37.670;2019-12-06T14:11:24;2.40;81.90
34201;DHT22;20469;55.638;37.670;2019-12-06T14:13:58;2.30;82.20
34201;DHT22;20469;55.638;37.670;2019-12-06T14:16:35;2.40;81.30
34201;DHT22;20469;55.638;37.670;2019-12-06T14:19:24;2.40;80.70
34201;DHT22;20469;55.638;37.670;2019-12-06T14:21:57;2.40;80.10
34201;DHT22;20469;55.638;37.670;2019-12-06T14:24:38;2.30;80.20
34201;DHT22;20469;55.638;37.670;2019-12-06T14:27:08;2.30;80.00
34201;DHT22;20469;55.638;37.670;2019-12-06T14:29:39;2.30;80.00
34201;DHT22;20469;55.638;37.670;2019-12-06T14:32:13;2.30;79.70
34201;DHT22;20469;55.638;37.670;2019-12-06T14:34:48;2.30;79.50
34201;DHT22;20469;55.638;37.670;2019-12-06T14:37:20;2.30;79.30
34201;DHT22;20469;55.638;37.670;2019-12-06T14:39:53;2.30;79.20
34201;DHT22;20469;55.638;37.670;2019-12-06T14:42:25;2.30;78.70
34201;DHT22;20469;55.638;37.670;2019-12-06T14:44:56;2.10;79.30
34201;DHT22;20469;55.638;37.670;2019-12-06T14:47:34;2.20;79.00
34201;DHT22;20469;55.638;37.670;2019-12-06T14:50:50;2.20;79.00
34201;DHT22;20469;55.638;37.670;2019-12-06T14:53:24;2.10;78.80
34201;DHT22;20469;55.638;37.670;2019-12-06T14:55:59;2.20;78.80
34201;DHT22;20469;55.638;37.670;2019-12-06T14:58:31;2.10;79.30
34201;DHT22;20469;55.638;37.670;2019-12-06T15:01:05;2.10;79.30
34201;DHT22;20469;55.638;37.670;2019-12-06T15:04:22;2.00;79.00
34201;DHT22;20469;55.638;37.670;2019-12-06T15:06:52;2.10;79.00
34201;DHT22;20469;55.638;37.670;2019-12-06T15:09:23;2.00;78.70
34201;DHT22;20469;55.638;37.670;2019-12-06T15:11:52;2.10;78.70
34201;DHT22;20469;55.638;37.670;2019-12-06T15:14:23;2.10;78.30
34201;DHT22;20469;55.638;37.670;2019-12-06T15:16:53;2.00;78.80
34201;DHT22;20469;55.638;37.670;2019-12-06T15:19:26;2.10;78.30
34201;DHT22;20469;55.638;37.670;2019-12-06T15:21:56;2.10;78.50
34201;DHT22;20469;55.638;37.670;2019-12-06T15:24:29;2.10;78.30
34201;DHT22;20469;55.638;37.670;2019-12-06T15:27:01;2.10;78.40
34201;DHT22;20469;55.638;37.670;2019-12-06T15:29:32;2.10;78.40
34201;DHT22;20469;55.638;37.670;2019-12-06T15:32:02;2.10;78.30
34201;DHT22;20469;55.638;37.670;2019-12-06T15:34:32;2.10;78.30
34201;DHT22;20469;55.638;37.670;2019-12-06T15:37:02;2.10;78.10
34201;DHT22;20469;55.638;37.670;2019-12-06T15:39:37;2.10;78.20
34201;DHT22;20469;55.638;37.670;2019-12-06T15:42:08;2.10;78.10
34201;DHT22;20469;55.638;37.670;2019-12-06T15:44:40;2.10;78.00
34201;DHT22;20469;55.638;37.670;2019-12-06T15:47:11;2.10;78.10
34201;DHT22;20469;55.638;37.670;2019-12-06T15:49:42;2.10;77.90
34201;DHT22;20469;55.638;37.670;2019-12-06T15:52:14;2.10;78.10
34201;DHT22;20469;55.638;37.670;2019-12-06T15:54:45;2.10;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T15:57:15;2.10;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T15:59:45;2.10;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T16:02:15;2.10;77.80
34201;DHT22;20469;55.638;37.670;2019-12-06T16:04:45;2.20;77.20
34201;DHT22;20469;55.638;37.670;2019-12-06T16:07:15;2.10;77.40
34201;DHT22;20469;55.638;37.670;2019-12-06T16:10:08;2.20;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T16:12:41;2.10;77.50
34201;DHT22;20469;55.638;37.670;2019-12-06T16:15:11;2.10;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T16:17:42;2.10;77.80
34201;DHT22;20469;55.638;37.670;2019-12-06T16:20:12;2.10;77.80
34201;DHT22;20469;55.638;37.670;2019-12-06T16:22:42;2.10;77.50
34201;DHT22;20469;55.638;37.670;2019-12-06T16:25:12;2.10;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T16:27:42;2.00;78.10
34201;DHT22;20469;55.638;37.670;2019-12-06T16:30:12;2.20;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T16:32:42;2.20;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T16:35:14;2.20;77.30
34201;DHT22;20469;55.638;37.670;2019-12-06T16:37:44;2.20;77.20
34201;DHT22;20469;55.638;37.670;2019-12-06T16:40:14;2.20;77.40
34201;DHT22;20469;55.638;37.670;2019-12-06T16:42:44;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T16:45:14;2.20;76.70
34201;DHT22;20469;55.638;37.670;2019-12-06T16:47:44;2.30;77.30
34201;DHT22;20469;55.638;37.670;2019-12-06T16:50:14;2.20;77.50
34201;DHT22;20469;55.638;37.670;2019-12-06T16:52:51;2.20;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T16:55:22;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T16:57:52;2.20;77.00
34201;DHT22;20469;55.638;37.670;2019-12-06T17:00:23;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T17:02:58;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T17:05:36;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T17:08:07;2.20;77.00
34201;DHT22;20469;55.638;37.670;2019-12-06T17:10:38;2.30;76.60
34201;DHT22;20469;55.638;37.670;2019-12-06T17:14:20;2.20;76.80
34201;DHT22;20469;55.638;37.670;2019-12-06T17:17:00;2.20;76.60
34201;DHT22;20469;55.638;37.670;2019-12-06T17:19:31;2.30;76.60
34201;DHT22;20469;55.638;37.670;2019-12-06T17:22:05;2.20;77.80
34201;DHT22;20469;55.638;37.670;2019-12-06T17:24:36;2.30;76.80
34201;DHT22;20469;55.638;37.670;2019-12-06T17:27:09;2.20;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T17:29:40;2.30;76.60
34201;DHT22;20469;55.638;37.670;2019-12-06T17:32:11;2.20;77.00
34201;DHT22;20469;55.638;37.670;2019-12-06T17:34:45;2.20;76.40
34201;DHT22;20469;55.638;37.670;2019-12-06T17:37:42;2.30;77.00
34201;DHT22;20469;55.638;37.670;2019-12-06T17:40:13;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T17:42:48;2.30;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T17:45:18;2.20;76.60
34201;DHT22;20469;55.638;37.670;2019-12-06T17:47:49;2.10;77.30
34201;DHT22;20469;55.638;37.670;2019-12-06T17:50:20;2.30;77.00
34201;DHT22;20469;55.638;37.670;2019-12-06T17:52:51;2.30;76.70
34201;DHT22;20469;55.638;37.670;2019-12-06T17:55:26;2.30;76.40
34201;DHT22;20469;55.638;37.670;2019-12-06T17:57:56;2.30;76.40
34201;DHT22;20469;55.638;37.670;2019-12-06T18:00:26;2.30;76.20
34201;DHT22;20469;55.638;37.670;2019-12-06T18:02:56;2.30;76.30
34201;DHT22;20469;55.638;37.670;2019-12-06T18:05:29;2.30;76.40
34201;DHT22;20469;55.638;37.670;2019-12-06T18:08:13;2.40;76.10
34201;DHT22;20469;55.638;37.670;2019-12-06T18:10:44;2.40;76.20
34201;DHT22;20469;55.638;37.670;2019-12-06T18:13:15;2.40;76.30
34201;DHT22;20469;55.638;37.670;2019-12-06T18:15:47;2.30;76.70
34201;DHT22;20469;55.638;37.670;2019-12-06T18:18:18;2.30;76.50
34201;DHT22;20469;55.638;37.670;2019-12-06T18:20:48;2.40;76.40
34201;DHT22;20469;55.638;37.670;2019-12-06T18:23:19;2.40;76.90
34201;DHT22;20469;55.638;37.670;2019-12-06T18:25:50;2.40;76.40
34201;DHT22;20469;55.638;37.670;2019-12-06T18:28:21;2.40;75.90
34201;DHT22;20469;55.638;37.670;2019-12-06T18:30:52;2.40;76.30
34201;DHT22;20469;55.638;37.670;2019-12-06T18:33:23;2.30;76.50
34201;DHT22;20469;55.638;37.670;2019-12-06T18:35:53;2.40;76.50
34201;DHT22;20469;55.638;37.670;2019-12-06T18:38:37;2.40;76.10
34201;DHT22;20469;55.638;37.670;2019-12-06T18:41:08;2.40;76.00
34201;DHT22;20469;55.638;37.670;2019-12-06T18:43:38;2.40;75.50
34201;DHT22;20469;55.638;37.670;2019-12-06T18:46:11;2.50;75.30
34201;DHT22;20469;55.638;37.670;2019-12-06T18:48:43;2.50;75.50
34201;DHT22;20469;55.638;37.670;2019-12-06T18:51:13;2.40;75.40
34201;DHT22;20469;55.638;37.670;2019-12-06T18:53:44;2.40;75.70
34201;DHT22;20469;55.638;37.670;2019-12-06T18:56:16;2.40;75.50
34201;DHT22;20469;55.638;37.670;2019-12-06T18:59:07;2.40;75.60
34201;DHT22;20469;55.638;37.670;2019-12-06T19:01:48;2.50;75.50
34201;DHT22;20469;55.638;37.670;2019-12-06T19:04:20;2.40;75.60
34201;DHT22;20469;55.638;37.670;2019-12-06T19:06:50;2.40;75.80
34201;DHT22;20469;55.638;37.670;2019-12-06T19:09:21;2.40;75.50
34201;DHT22;20469;55.638;37.670;2019-12-06T19:11:51;2.40;76.00
34201;DHT22;20469;55.638;37.670;2019-12-06T19:14:21;2.40;75.90
34201;DHT22;20469;55.638;37.670;2019-12-06T19:16:51;2.40;75.40
34201;DHT22;20469;55.638;37.670;2019-12-06T19:19:24;2.40;76.20
34201;DHT22;20469;55.638;37.670;2019-12-06T19:21:55;2.30;76.10
34201;DHT22;20469;55.638;37.670;2019-12-06T19:24:26;2.30;76.10
34201;DHT22;20469;55.638;37.670;2019-12-06T19:26:57;2.30;76.00
34201;DHT22;20469;55.638;37.670;2019-12-06T19:29:29;2.30;76.00
34201;DHT22;20469;55.638;37.670;2019-12-06T19:32:03;2.30;76.60
34201;DHT22;20469;55.638;37.670;2019-12-06T19:34:37;2.20;77.50
34201;DHT22;20469;55.638;37.670;2019-12-06T19:37:10;2.20;77.20
34201;DHT22;20469;55.638;37.670;2019-12-06T19:39:42;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T19:42:40;2.20;76.70
34201;DHT22;20469;55.638;37.670;2019-12-06T19:45:10;2.20;76.80
34201;DHT22;20469;55.638;37.670;2019-12-06T19:47:42;2.10;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T19:50:14;2.10;77.90
34201;DHT22;20469;55.638;37.670;2019-12-06T19:52:45;2.20;77.10
34201;DHT22;20469;55.638;37.670;2019-12-06T19:55:15;2.20;77.40
34201;DHT22;20469;55.638;37.670;2019-12-06T19:57:47;2.10;77.50
34201;DHT22;20469;55.638;37.670;2019-12-06T20:00:27;2.10;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:02:59;2.10;77.80
34201;DHT22;20469;55.638;37.670;2019-12-06T20:05:31;2.10;77.50
34201;DHT22;20469;55.638;37.670;2019-12-06T20:08:01;2.20;77.20
34201;DHT22;20469;55.638;37.670;2019-12-06T20:10:31;2.20;77.30
34201;DHT22;20469;55.638;37.670;2019-12-06T20:13:02;2.20;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:15:33;2.30;77.30
34201;DHT22;20469;55.638;37.670;2019-12-06T20:18:03;2.30;77.30
34201;DHT22;20469;55.638;37.670;2019-12-06T20:20:35;2.30;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:23:05;2.30;77.40
34201;DHT22;20469;55.638;37.670;2019-12-06T20:25:39;2.30;77.30
34201;DHT22;20469;55.638;37.670;2019-12-06T20:28:09;2.30;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:30:41;2.30;77.40
34201;DHT22;20469;55.638;37.670;2019-12-06T20:33:15;2.40;77.50
34201;DHT22;20469;55.638;37.670;2019-12-06T20:35:48;2.40;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:38:18;2.40;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:40:48;2.40;77.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:43:19;2.40;77.70
34201;DHT22;20469;55.638;37.670;2019-12-06T20:45:49;2.30;78.00
34201;DHT22;20469;55.638;37.670;2019-12-06T20:48:19;2.30;77.90
34201;DHT22;20469;55.638;37.670;2019-12-06T20:50:48;2.30;78.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:53:18;2.20;78.50
34201;DHT22;20469;55.638;37.670;2019-12-06T20:56:00;2.30;78.60
34201;DHT22;20469;55.638;37.670;2019-12-06T20:58:31;2.30;78.60
34201;DHT22;20469;55.638;37.670;2019-12-06T21:01:01;2.30;78.70
34201;DHT22;20469;55.638;37.670;2019-12-06T21:03:39;2.30;78.90
34201;DHT22;20469;55.638;37.670;2019-12-06T21:06:32;2.30;79.10
34201;DHT22;20469;55.638;37.670;2019-12-06T21:09:38;2.30;79.00
34201;DHT22;20469;55.638;37.670;2019-12-06T21:12:24;2.30;79.20
34201;DHT22;20469;55.638;37.670;2019-12-06T21:14:58;2.30;79.40
34201;DHT22;20469;55.638;37.670;2019-12-06T21:18:11;2.30;80.10
34201;DHT22;20469;55.638;37.670;2019-12-06T21:20:42;2.20;79.80
34201;DHT22;20469;55.638;37.670;2019-12-06T21:23:13;2.20;79.80
34201;DHT22;20469;55.638;37.670;2019-12-06T21:25:43;2.20;80.00
34201;DHT22;20469;55.638;37.670;2019-12-06T21:28:13;2.30;79.90
34201;DHT22;20469;55.638;37.670;2019-12-06T21:30:44;2.30;79.90
34201;DHT22;20469;55.638;37.670;2019-12-06T21:33:15;2.30;80.80
34201;DHT22;20469;55.638;37.670;2019-12-06T21:35:46;2.30;80.20
34201;DHT22;20469;55.638;37.670;2019-12-06T21:38:27;2.30;80.60
34201;DHT22;20469;55.638;37.670;2019-12-06T21:41:22;2.30;80.50
34201;DHT22;20469;55.638;37.670;2019-12-06T21:43:53;2.30;80.50
34201;DHT22;20469;55.638;37.670;2019-12-06T21:46:23;2.30;80.60
34201;DHT22;20469;55.638;37.670;2019-12-06T21:48:57;2.30;80.80
34201;DHT22;20469;55.638;37.670;2019-12-06T21:51:30;2.20;80.90
34201;DHT22;20469;55.638;37.670;2019-12-06T21:54:01;2.20;81.50
34201;DHT22;20469;55.638;37.670;2019-12-06T21:56:32;2.20;81.70
34201;DHT22;20469;55.638;37.670;2019-12-06T21:59:02;2.20;81.50
34201;DHT22;20469;55.638;37.670;2019-12-06T22:01:33;2.20;81.50
