sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:26:33;-0.10;70.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:28:59;-0.10;70.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:31:25;-0.10;70.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:33:51;-0.10;69.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:36:17;-0.10;69.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:38:42;-0.10;68.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:41:08;-0.20;67.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:43:34;-0.30;64.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:46:00;-0.30;63.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:48:26;-0.30;63.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:50:56;-0.20;64.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:53:22;-0.20;63.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:55:48;-0.20;63.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T15:58:14;-0.30;61.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:00:45;-0.30;60.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:03:11;-0.30;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:05:37;-0.30;59.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:08:03;-0.30;61.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:10:29;-0.30;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:12:55;-0.30;61.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:15:21;-0.30;62.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:17:47;-0.30;62.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:20:14;-0.40;60.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:22:41;-0.40;61.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:25:06;-0.30;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:27:33;-0.30;61.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:30:09;-0.30;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:32:35;-0.30;62.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:35:01;-0.30;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:37:27;-0.20;62.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:39:53;-0.20;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:42:19;-0.20;62.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:44:45;-0.30;61.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:47:11;-0.20;62.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:49:36;-0.20;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:52:02;-0.20;62.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:54:28;-0.20;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:56:54;-0.20;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T16:59:20;-0.20;62.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:01:46;-0.20;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:04:12;-0.30;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:06:40;-0.30;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:09:25;-0.30;62.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:11:51;-0.40;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:14:20;-0.40;61.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:16:45;-0.40;62.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:19:30;-0.40;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:21:57;-0.50;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:24:23;-0.40;62.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:26:49;-0.40;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:29:15;-0.50;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:31:41;-0.50;62.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:34:07;-0.60;62.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:36:36;-0.60;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:39:02;-0.60;61.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:41:28;-0.60;62.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:43:54;-0.60;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:46:20;-0.60;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:48:46;-0.70;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:51:14;-0.80;60.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:53:42;-0.70;61.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T17:56:08;-0.70;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:00:08;-0.70;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:02:42;-0.80;60.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:05:15;-0.80;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:07:43;-0.80;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:10:08;-0.80;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:12:37;-0.80;60.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:15:03;-0.80;60.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:17:29;-0.80;60.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:19:57;-0.80;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:22:23;-0.80;60.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:24:49;-0.70;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:27:18;-0.60;61.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:29:47;-0.60;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:32:14;-0.70;60.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:37:15;-0.70;60.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:39:42;-0.40;60.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:42:08;-0.50;59.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:44:35;-0.60;60.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:47:01;-0.60;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:49:55;-0.60;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:52:39;-0.60;60.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:55:05;-0.60;60.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:57:32;-0.60;61.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T18:59:58;-0.60;60.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:02:30;-0.70;60.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:05:03;-0.70;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:07:29;-0.70;60.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:09:55;-0.60;61.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:12:23;-0.60;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:14:49;-0.60;61.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:17:15;-0.70;60.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:19:41;-0.70;61.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:22:06;-0.60;61.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:24:32;-0.60;61.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:26:58;-0.50;62.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:29:26;-0.60;62.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:31:52;-0.60;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:34:18;-0.50;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:36:44;-0.60;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:39:10;-0.70;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:41:36;-0.70;60.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:44:02;-0.60;61.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:46:29;-0.60;61.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:48:55;-0.60;61.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:51:24;-0.60;61.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:53:49;-0.60;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:56:15;-0.60;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T19:58:41;-0.60;61.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:01:06;-0.50;61.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:03:34;-0.50;61.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:06:00;-0.50;62.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:08:25;-0.50;63.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:10:51;-0.50;62.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:13:33;-0.50;63.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:16:22;-0.70;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:18:48;-0.60;62.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:21:13;-0.60;63.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:23:39;-0.60;62.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:26:05;-0.60;63.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:28:31;-0.50;62.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:30:56;-0.60;62.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:33:22;-0.70;63.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:35:48;-0.60;63.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:38:13;-0.60;64.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:40:39;-0.70;64.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:43:05;-0.70;62.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:45:30;-0.70;63.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:47:56;-0.70;63.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:50:22;-0.80;63.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:52:47;-0.80;63.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:55:13;-0.80;63.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T20:57:39;-0.80;63.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:00:04;-0.70;63.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:02:31;-0.70;63.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:05:06;-0.80;64.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:07:45;-0.80;64.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:10:11;-0.90;64.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:12:37;-0.90;63.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:15:03;-0.90;64.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:17:29;-0.90;64.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:19:54;-1.00;63.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:22:20;-0.90;63.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:24:46;-0.90;63.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:27:12;-0.90;63.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:29:37;-1.00;63.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:32:03;-1.00;63.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:34:32;-1.00;64.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:36:57;-1.00;64.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:39:23;-1.10;64.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:41:49;-1.10;64.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:44:14;-1.10;65.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:46:40;-1.20;64.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:49:06;-1.10;65.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:51:32;-1.10;65.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:53:57;-1.10;65.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:56:23;-1.10;65.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T21:58:49;-1.10;65.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:01:14;-1.20;65.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:03:41;-1.30;66.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:06:07;-1.20;66.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:08:34;-1.20;66.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:11:00;-1.30;66.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:13:25;-1.20;65.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:15:51;-1.20;66.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:18:32;-1.30;66.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:21:04;-1.30;67.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:23:30;-1.30;67.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:25:56;-1.30;67.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:28:22;-1.30;67.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:30:47;-1.30;67.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:33:13;-1.30;67.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:35:39;-1.20;67.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:38:05;-1.20;67.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:40:30;-1.20;67.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:42:56;-1.30;67.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:45:22;-1.30;68.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:47:47;-1.20;68.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:50:13;-1.20;67.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:52:39;-1.20;68.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:55:05;-1.10;68.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:57:30;-1.10;68.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T22:59:56;-1.20;68.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:02:22;-1.10;68.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:04:47;-1.10;68.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:07:13;-1.20;68.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:09:39;-1.20;68.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:12:04;-1.10;68.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:14:30;-1.10;68.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:16:58;-1.00;68.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:19:24;-1.10;68.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:22:04;-1.10;68.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:24:30;-1.10;68.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:26:59;-1.00;68.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:29:25;-1.00;68.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:31:51;-1.10;68.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:34:16;-1.20;69.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:36:42;-1.30;69.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:39:08;-1.40;69.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:41:34;-1.30;70.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:43:59;-1.40;70.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:46:25;-1.40;69.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:48:51;-1.40;69.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:51:16;-1.40;69.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:53:42;-1.40;69.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:56:08;-1.40;69.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-03T23:58:33;-1.40;70.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:00:59;-1.40;70.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:03:25;-1.50;70.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:05:51;-1.50;70.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:08:16;-1.50;70.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:10:42;-1.50;70.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:13:08;-1.60;71.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:15:33;-1.60;71.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:17:59;-1.60;71.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:20:25;-1.60;71.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:22:51;-1.50;71.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:25:16;-1.50;71.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:27:42;-1.50;71.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:30:08;-1.50;71.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:32:39;-1.50;71.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:35:23;-1.50;71.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:38:07;-1.40;71.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:40:33;-1.40;71.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:42:59;-1.40;71.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:45:24;-1.40;71.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:47:50;-1.40;71.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:50:16;-1.40;71.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:52:41;-1.40;71.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:55:07;-1.40;71.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:57:33;-1.30;71.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T00:59:58;-1.30;71.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:02:24;-1.20;72.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:04:50;-1.30;71.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:07:16;-1.30;71.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:09:41;-1.20;71.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:12:07;-1.20;72.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:14:33;-1.40;72.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:16:59;-1.40;72.70
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:19:24;-1.30;72.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:21:50;-1.30;73.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:24:22;-1.30;73.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:27:05;-1.40;73.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:29:51;-1.30;73.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:32:37;-1.30;73.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:35:24;-1.40;73.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:37:49;-1.40;73.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:40:15;-1.30;73.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:42:41;-1.30;74.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:45:06;-1.40;74.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:47:32;-1.30;74.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:49:58;-1.30;74.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:52:24;-1.30;74.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:54:49;-1.40;74.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:57:15;-1.30;74.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T01:59:41;-1.40;74.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:02:06;-1.40;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:04:32;-1.40;75.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:06:58;-1.40;75.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:09:23;-1.40;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:11:49;-1.30;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:14:15;-1.30;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:16:40;-1.30;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:19:06;-1.30;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:21:32;-1.30;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:23:57;-1.30;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:26:23;-1.40;75.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:29:07;-1.30;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:31:51;-1.40;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:34:23;-1.30;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:36:51;-1.30;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:39:16;-1.30;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:41:42;-1.30;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:44:08;-1.30;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:46:33;-1.30;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:48:59;-1.20;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:51:25;-1.30;75.40
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:53:50;-1.30;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:56:16;-1.30;75.50
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T02:58:42;-1.20;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:01:08;-1.20;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:03:33;-1.20;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:05:59;-1.10;75.20
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:08:25;-1.20;74.90
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:11:11;-1.20;75.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:13:52;-1.20;75.30
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:16:23;-1.20;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:18:48;-1.10;75.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:21:14;-1.10;75.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:23:40;-1.20;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:26:06;-1.10;75.60
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:28:31;-1.10;75.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:30:57;-1.00;75.00
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:33:23;-1.10;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:35:48;-1.10;74.80
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:38:23;-1.10;75.10
34400;DHT22;20652;55.73519420;38.04871390;2019-12-04T03:41:21;-1.00;74.90
